GEOID,DISTRICT
37063000017,11
37063000022,11
37063000014,11
3706100HALL,12
3707700SASS,11
3707700TYHO,11
37045POLKVL,13
370450RIPPY,13
37045LAWNDL,13
37181000EH1,9
37045OAKGRV,13
3704500WACO,13
370130CHOCO,6
3708700BE56,1
37115EBBS-C,1
37115SPRING,1
37131NEWTOW,6
3713100JARE,6
3707700MTEN,11
37183014-02,11
3707700OKHL,11
3707700ANTI,11
37001000004,4
37171000004,10
37171000022,10
37171000010,10
370870000WW,1
370870000JC,1
3707500WEST,1
3702700PR24,13
3716300KFRK,12
3716300SBRG,12
3716300CLSW,12
370890000CC,1
3712900FP06,12
3712900FP07,12
37129000M03,12
37129000H05,12
37129000W29,12
37073000003,6
37005000004,10
370530000CB,6
370290000SM,6
370290000SH,6
371370002SW,6
37025004-08,8
37025012-11,8
37025012-09,8
37167000022,5
37167000025,5
37081000H12,14
3708100CG3B,14
37139000PRO,6
37067000806,10
37067000507,10
3719700NKNB,10
37067000075,10
370530000PB,6
37081000G20,14
37081000G04,14
37081000G73,14
3708100SUM1,14
37081000G01,14
37129000W25,12
37183019-19,9
37183019-18,9
37183011-01,11
37183001-31,7
3719902-CAN,1
37081000G21,14
37183004-13,11
37183019-21,9
37183019-20,11
37129000H06,12
37081000H05,14
37081000G02,14
37081000G22,14
37081000G18,14
37167000020,8
3707500TAPO,1
3716300CLNE,12
37183004-01,11
3715900005A,8
37081000SF2,14
37081000SF4,14
3713900WEST,6
37159000010,8
37159000033,8
37159000031,10
37159000018,8
37159000028,10
37159000015,8
37159000038,8
37159000029,8
37159000032,8
37129000H03,12
371350000TO,4
37159000034,8
37135000UNC,4
3709700CH-B,8
37159000007,8
37159000027,8
37159000012,8
37159000030,8
3717900029A,5
3717900037A,5
37179000033,5
37179000010,5
3717900017A,5
37179000007,5
370070000WS,5
3700700LILE,3
37179000001,5
37081000FR2,14
37067000501,10
37025001-08,8
37129000W30,12
3716300CLEA,12
37025004-12,8
37025012-05,8
37025012-04,8
37119000221,5
37179000021,5
37179000031,5
37129000M02,12
37129000H04,12
37067000601,10
37067000902,10
37067000801,10
37067000062,10
37159000035,8
37159000017,8
37067000033,10
3703900GCRK,1
3703900UNKA,1
3700700GULL,5
37169000011,10
37169000010,10
3707900BULL,9
37067000083,10
37067000081,10
37067000111,10
37067000014,14
37067000067,10
37067000011,10
370890000ED,1
370210038.2,1
37067000502,10
37183001-22,7
37183006-07,7
37183016-09,7
3719904-RAM,1
37183019-11,11
37183016-02,7
37005000001,13
37183019-07,9
37183013-01,7
370890000LP,1
37041000005,6
37041000001,6
37103000P03,6
37121000005,1
37103000P02,6
371070000SH,6
370910000UN,6
37121000001,1
37025005-00,8
37063000003,4
370630053-1,4
37063000052,11
37041000002,6
370910000WN,6
37063000015,11
37063000037,4
37063000024,4
371810000NH,9
370150000C2,6
37183001-06,7
371870000SC,6
37177000016,6
37131SEABOA,9
37183004-08,11
37183004-09,11
37071000037,13
37193000127,13
37193000129,13
37193000114,13
3719300115A,13
37193000120,13
37183001-10,7
37183006-04,7
37183017-02,9
37183016-03,7
37131CREEKS,6
37179000011,5
3717900038B,5
37179000022,5
37179000005,5
37025001-07,8
37025011-02,8
37041000003,6
370150000C1,6
37189000013,13
37071000009,2
37071000043,2
37071000040,2
37071000015,2
37071000019,2
37071000031,2
37071000008,2
37071000011,2
37071000002,2
37071000041,2
37071000046,2
3714100NB01,12
3714100SH12,12
3714100MH07,12
370210004.1,1
370210028.1,1
370890000BC,1
370210014.2,1
370210065.1,1
3708500PR16,3
37153000015,3
37143WEST-H,6
370210032.1,1
3703100HAIS,6
3703100WIHA,6
37143BELVID,6
37019000012,12
371350000DA,4
37191000005,9
37035000028,13
37057000010,10
37057000026,10
37055000WAN,6
370210035.1,1
370210061.1,1
37099000CFK,1
370870000CE,1
37119000217,5
37119000017,5
37119000076,2
37119000066,5
37119000142,2
37119000143,8
37035000015,13
370830RINGW,9
37083000HOL,9
37185000008,9
371010PR12B,7
371010PR12A,7
3710100PR21,9
3710100PR32,9
37119000112,5
37153000003,3
371350000CB,4
37119000084,5
37119000116,5
3710900AS25,13
37119000235,5
3700100008N,4
37161000019,13
3710900DV08,13
3710900LW18,2
3710900LW31,2
37049000023,6
37119000077,2
370210007.1,1
371050000B2,4
37175000TC7,1
37099000CAN,1
37147000101,6
3714701511A,6
3714701510B,6
37147000901,9
37119000020,2
37119000200,2
37123000BIS,4
370210070.1,1
37119000038,2
37017000P75,12
37047000P17,12
37047000P06,12
37023000020,13
37093000014,3
3709300006B,3
37093000015,3
371070000K4,6
3714500HLWY,4
3708700BE-7,1
37011000016,13
370870000PC,1
37119000226,5
3719500PRWH,9
3719500PRWD,9
3719500PRWR,9
3719500PRWP,9
370490000N1,6
37023000064,13
37023000048,13
370870000HA,1
370870000ID,1
37171000025,10
37171000026,10
3719500PRWC,9
37023000034,13
3701700P502,12
3700100006S,4
37119000150,2
37119000126,2
371510000AN,14
3700300G1G2,13
370970000NH,13
37055000HAT,6
37119000214,8
370130WASH1,6
37009000016,13
37023000053,13
3710100PR28,9
371170000W1,6
3719500PRWK,9
37119000021,2
37119000034,5
37113000004,1
37093000001,3
37119000007,5
37119000111,5
37119000085,5
37019000009,12
37183001-28,7
37183001-30,11
37183001-09,7
37189000015,13
371230000T2,4
370550000MH,6
3705500FRCO,6
37183013-10,11
37183001-19,7
37057000042,10
37081000CG1,14
37081000G71,14
37051000G7B,3
37051000G7A,3
37125EUR-WP,3
37051000G1B,3
37051000G1A,3
37169000014,10
3708100H20B,14
37081000H18,14
3705100CC03,3
37189000018,13
3700100009N,4
37115GRAPEV,1
37093000005,3
37193000123,13
37167000016,8
37081000G46,14
37081000G26,14
37155000036,3
3719700NFAL,10
3719700EBND,10
37115HOT-SP,1
3705100CC16,3
3705100CC19,3
3710900DN29,2
3706100CHIN,12
3719910-PEN,1
370210050.1,1
37155000004,3
370870000LJ,1
37183001-07,7
37081000G56,14
37081000G69,14
3708100STOK,14
3708100JAM3,14
3708100JAM4,14
37167000028,5
37081000G10,14
37167000019,8
370130PSJW3,6
3713300HM05,12
371510000SW,14
3708900HV-3,1
37081000G27,14
3714500FLRI,4
37067000053,10
3701300BLCK,6
37045FALSTN,13
3700300000M,13
37009000017,13
37067000401,10
3714100LT18,12
3700100003S,4
3708100FEN1,14
370810NCGR2,14
370890000CB,1
370890000MG,1
37081000H02,14
37081000H13,14
37081000SF3,14
370810G40A1,14
3717900038A,5
37179000027,5
37179000004,5
37129000W24,12
370530000MY,6
37183015-04,7
37183018-08,7
37167000024,8
37081000H10,14
3708100G41A,14
3708100G41B,14
37183004-03,7
37183008-09,11
37183001-03,7
3707700WILT,11
3714100LC09,12
3719300113A,13
37183004-14,7
37183004-10,7
370530000IR,6
37183007-13,11
3705100CC04,3
37125000TLT,3
3712500PHA1,3
370890000AR,1
370890000HC,1
3700700BURN,5
37183009-01,9
37183004-19,11
37071000007,2
37081000G60,14
37183001-41,7
37123000ROC,3
37071000026,2
37063000002,11
37063000020,11
37063000012,11
37063000007,11
37063000018,11
3712500PHA2,3
370630034-2,11
370630034-1,11
37067000901,10
37189000016,13
37193000112,13
37189000010,13
3705100CC10,3
3712500PHB2,3
3705100MB62,3
37183001-37,11
37183013-06,11
37183016-05,7
37067000707,10
37067000808,10
37179000026,5
37067000203,10
37025002-01,8
3703900BRAS,1
37155000001,3
3704300HIAW,1
37059000010,10
37011000013,13
37155000017,3
37067000603,10
37119000079,2
37119000002,2
37011000018,13
37119000055,2
37119000100,5
37067000503,10
3704300SWEE,1
3704300HAY1,1
370910000CO,6
371810000CC,9
37059000013,10
37063000054,11
37063000036,4
37183001-13,7
37041000004,6
370910000M2,6
370910000A2,6
37131GALATI,6
37011000001,13
37121000003,1
37063055-11,11
37063055-49,11
37063000021,11
37121000007,1
37011000014,13
37067000032,10
37067000303,10
371350000SJ,4
37131GASTON,9
37183002-04,11
37183018-03,7
37159000042,8
37011000009,13
37011000012,13
37071000010,2
37183019-17,11
37067000607,10
37183017-10,7
37183001-05,7
37183012-07,7
3707700SALM,11
37183018-04,7
37183017-01,7
370210019.1,1
370210010.1,1
371350000OW,4
371350000CG,4
37153000012,3
37191000014,9
37067000506,10
371070000T2,9
37067000305,10
37067000131,10
370890000NB,1
370210056.2,1
370210029.2,1
37147001507,6
37175000TC1,1
37057000078,10
37119000240,8
3705500NGHD,6
370830RR1-2,9
371010PR23B,7
371010PR23A,7
370310OTBEG,6
37035000010,13
370830FAUCT,9
37153000014,5
37119000083,5
37119000215,5
37119000106,5
37119000052,2
37119000018,2
37119000118,5
37119000060,5
37119000057,2
37119000044,5
37119000003,5
37119000010,2
37119000039,2
37047000P03,12
371070000K9,6
3712700P12A,9
371070000K5,6
370330PROVI,4
37065000801,9
37023000003,13
37119000037,2
371190238.1,2
370870000WE,1
3705500CHCA,6
370490000N6,6
370210026.1,1
3700100003W,4
3711700000W,6
370130GILEA,6
37037000021,4
3708700BE-2,1
370870000SA,1
37045KINGST,13
3716300NGRV,9
37183001-43,11
3716300HERR,12
3712900FP04,12
3712900CF06,12
3712900CF05,12
37129000H01,12
371370001GB,6
3713701AL-A,6
370530000PP,6
37167000018,8
37081000G07,14
37081000H17,14
37139000NEW,6
37067000304,10
37067000903,10
3719700NLIB,10
37167000212,8
37121000008,1
37081000H06,14
37081000G05,14
3719911-PRI,1
37129000W31,12
3712900FP03,12
37183013-05,11
37183020-01,7
37183013-07,11
37081000H21,14
3708100CG3A,14
37081000FR3,14
3708100G42A,14
3708100G42B,14
37129000W16,12
37129000W17,12
37159000026,8
37159000003,8
3719700NBCK,10
37179000013,5
37179000030,5
37179000019,5
37183001-25,7
37159000008,8
37081000G14,14
37067000504,10
37129000M04,12
37129000W21,12
37159000001,8
37067000909,10
37067000064,10
37183020-04,11
37041000006,6
370150000IW,6
37183017-07,7
370910000ML,6
37025012-06,8
37063000040,4
37063000004,4
37063000001,11
37063000047,11
37183007-02,11
3704300HAYC,1
37067000803,10
37011000006,13
370150000SN,6
370210069.1,1
37035000038,13
370210017.1,1
3706100CFRK,12
37119000073,5
3712700P18A,9
371350000NC,4
371350000TH,4
3707700WOEL,11
37119000070,5
370210015.1,1
37119000082,2
37185000005,9
37185000004,9
37119000008,2
37119000064,5
3703100MHD3,6
37093000065,3
370230047-A,13
370230047-B,13
37023000038,13
37023000039,13
37023000070,13
37119000075,5
37183001-46,7
37155000025,3
37183001-48,7
371510000TT,14
37183007-05,11
37183001-17,11
37169000002,10
37169000003,10
371370005AP,6
37081000G55,14
3706100LOCK,12
3719905-GRE,1
37065001401,9
3706100CHAR,12
37081000OR2,14
37081000H16,14
37057000044,10
371170000PP,6
37081000G43,14
37081000H24,14
37081000G59,14
37155000040,3
37155000038,3
37167000003,8
37167000007,8
37065001301,9
37081000G70,14
37081000G63,14
3716300CLCE,12
37183011-02,11
37081000G16,14
37081000CG2,14
37183006-05,7
37081000G24,14
37081000G58,14
37189000012,13
37063000016,4
37071000033,13
3705100CC13,3
37065000104,9
37067000074,10
37067000907,10
37067000807,10
37177000003,6
37067000804,10
37025002-05,8
37067000207,10
37067000904,10
37067000071,10
37067000302,10
3703900BELL,1
37179000035,5
3719700SFAL,10
37025004-09,8
37069000006,9
37059000007,10
37059000008,10
37067000013,10
37147001509,6
37119000102,5
37119000061,5
37067000402,10
37183001-42,11
37063000006,4
37183005-01,11
37185000013,9
37185000006,9
37185000002,9
37067000065,10
3708300RR-7,9
3708300RR-9,9
37069000007,9
37119000036,5
37069000014,9
37119000091,5
37119000045,5
37119000032,2
37119000130,5
371070000K8,6
3714701512B,6
37009000003,13
3714500OLHI,4
370870000WC,1
37119000096,5
37055000BUX,6
3700100006W,4
37171000024,10
370950000LL,6
3708700BE-4,1
37191000017,9
3702700PR08,13
37081000G31,14
37081000H25,14
370530000CJ,6
37183017-05,7
37183001-47,11
37081000G57,14
37159000039,8
37159000041,8
37159000011,10
37179000041,5
3708100SUM4,14
37067000205,10
37025002-06,8
3716300KEEN,12
37179000024,5
37179000042,5
3703900PCHT,1
37183018-07,7
37183004-02,7
37183013-02,11
37025001-02,5
37063000041,11
37063000039,4
37183007-06,11
37011000017,13
37071000016,2
37193000108,13
37193000121,13
370210020.1,1
370210046.1,1
37035000036,13
37153000011,3
37119000086,5
3710900CF19,2
3708300RR-5,9
37119000128,8
37119000028,2
37119000048,5
3703100PKNL,6
37017000P35,12
37093000003,3
371070000FC,6
37119000068,5
3713300SF18,12
37123000WAD,4
37183004-12,7
37047000P04,12
371170000HS,6
37193000104,13
37081000H14,14
37081000G17,14
37081000G13,14
3717900029B,5
37129000W18,12
37183004-04,7
37183015-03,7
37183020-09,7
37183012-04,7
37183001-33,7
37183001-36,7
3705100CC26,3
370530000CI,6
37129000W08,12
370150000WH,6
37119000035,5
3703900TOPT,1
37155000024,3
371870000P3,6
37183004-15,11
3703300LOCU,4
3710700000I,9
3707900ARBA,9
37065000401,6
3714701510A,6
3705500DUCK,6
371350000CO,4
37119000071,5
37119000059,2
37155000007,3
37119000072,5
3710900BS26,13
370210062.1,1
3719500PRWA,9
37171000028,10
3702700PR16,13
370530000GW,6
371290000WB,12
3708100G40B,14
3708100NDRI,14
37067000066,14
37179000018,5
3717900037B,5
37025002-07,8
3719907-BRU,1
37067000031,10
37183002-03,11
370910000BR,6
370150000M1,6
3703100NRIV,6
371350000DM,4
37119000012,2
370210063.1,1
3703100PELE,6
37009000002,13
37119000029,5
37183007-12,11
37055000COL,6
37169000001,10
37067000112,10
37081000G54,14
3708100H20A,14
37129000W13,12
37129000W12,12
3705100CC34,3
370530000KI,6
37067000704,10
37063000005,4
37183008-06,11
37183004-06,7
37183007-03,11
37139000SAL,6
3714100CF11,12
37191000006,9
37035000039,13
37119000117,5
37173ALARKA,1
3708300CONC,9
37119000090,5
37119000113,5
371150SANDY,1
37081000G62,14
37183004-17,11
37135000EA1,4
37067000052,10
37177000014,6
37119000123,5
37119000108,5
37047000P05,12
371190107.1,2
370030000B2,13
37183002-01,11
37047000P21,12
37167000014,8
37183017-06,7
37115REVERE,1
37081000G45,14
37183001-32,7
37081000G28,14
37189000009,13
37067000905,10
37011000008,13
37063000048,4
37121000002,1
37067000054,10
37011000007,13
37067000706,10
37183008-07,11
3714701507B,6
37119000144,5
37119000101,5
37119000006,5
37131LASKER,6
370870000WO,1
3708100H19B,14
37081000G25,14
37183001-51,11
37081000G49,14
370810G40A2,14
37183001-39,11
37183001-04,7
3704300BRAS,1
37119000067,5
3707900SUGG,6
37159000045,10
3705100CC32,3
37119000120,2
3705100CC08,3
37067000051,10
37009000008,13
37183002-05,11
371350000CH,4
37047000P12,12
37067000101,10
37119000110,5
37119000115,5
37155000033,3
37183007-11,11
37185000011,9
3714701505A,6
371350000EH,4
37183004-16,7
37011000019,13
37119000125,5
37119000005,5
37081000G68,14
37119000095,5
37009000010,13
37119000119,5
37119000131,5
